Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"108809, Москва г, п. Толстопальцево, ул. Центральная, д. 74А",49a00fe3-e508-4f69-8e1a-78b3a00b647e,75965bcd-aa84-4ebd-8641-67af2496b55a,45317000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,30e70706-8c49-4532-aa35-82e29949accd,,,37.2164176,55.6026847,0,POINT (37.2164176 55.6026847)
"108809, Москва г, п. Толстопальцево, ул. Центральная, д. 7, строение 1",3a78e4c0-0e04-4cc3-84ee-021e6ac7d2a8,946e69a6-59ee-443a-a940-8ac21d0ee7d1,45317000,Не выбран,,,,Жилой,Исправный,80.0,,-,-,-,,,,,,e940375e-6aa4-43eb-9a79-2646988f8c2e,,,37.2094196,55.6099652,0,POINT (37.2094196 55.6099652)
"108809, Москва г, п. Толстопальцево, ул. Центральная, д. 7, строение 4",1ba7af51-a74d-41dc-9d19-37d7d8d2f8f3,d022600d-db8e-4f5b-9d38-4e835a977c3b,45317000,Не выбран,,,,Жилой,Исправный,49.4,,-,-,-,,,,,,871a50f6-770e-4d66-a477-49b103d57885,,,37.209275,55.6099532,0,POINT (37.209275 55.6099532)
"108809, Москва г, п. Толстопальцево, ул. Центральная, д. 9",962e42a4-22d8-462a-a6ae-3bda8146ae09,20939a1a-3287-48bd-9283-43ce9e37251b,45317000,Не выбран,,,,Жилой,Исправный,75.0,,-,-,-,,,,,,db2784e4-ae63-42fe-844b-f7ab47957709,,,37.209631,55.609569,0,POINT (37.209631 55.609569)
"108809, Москва г, п. Толстопальцево, ул. Центральная, д. 9А",63b839ea-8419-40da-9ac6-921a5ebc018b,afbe2af3-2039-4657-93d8-8ac3e2272f84,45317000,Не выбран,,,,Жилой,Исправный,44.0,,-,-,-,,,,,,d67d76cc-7b32-4122-9f6f-64028336dd75,,,37.2094589,55.6097744,0,POINT (37.2094589 55.6097744)
"108809, Москва г, п. Толстопальцево, ул. Чапаева, д. 2",2fa35a2d-7544-4376-9b4a-ef73087cec00,a6a01520-4922-48a5-9ef4-89fa31bba5c5,45317000,Не выбран,,,,Жилой,Исправный,74.0,,-,-,-,,,,,,8ca69e87-33c3-447d-8a7d-f20564882134,,,37.204352,55.6110001,0,POINT (37.204352 55.6110001)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 10",a3fd0705-b033-43b9-b945-3d1c0dcff879,aeb00c67-e8b2-4ce8-88e9-d803b9d1b2b2,45317000,Не выбран,,,,Жилой,Исправный,82.0,,-,-,-,,,,,,149b8962-6d94-4cf9-b034-d6f7b867a37c,,,37.2070691,55.6095203,0,POINT (37.2070691 55.6095203)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 11",cf7f3ed4-a7ee-483d-93f9-d3ddb468a183,0d8eb3fe-b7c8-4e95-8f26-0209bca33218,45317000,Не выбран,,,,Жилой,Исправный,62.0,,-,-,-,,,,,,861a3652-de95-494f-b6c5-b61ba753cd59,,,37.2079622,55.6094698,0,POINT (37.2079622 55.6094698)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 12",df050693-f69f-4374-9edd-d8cca4694693,bf4afe0d-7afa-4d64-84bf-584f01005010,45317000,Не выбран,,,,Жилой,Исправный,225.0,,-,-,-,,,,,,5dda743a-f39d-4538-a8ea-21c3737ebfcb,,,37.2074117,55.6092854,0,POINT (37.2074117 55.6092854)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 13",dc3cc8ed-abe0-408b-84b0-3f7f898df288,11fd1cb3-40d8-495e-9c0f-82f10cb9ede7,45317000,Не выбран,,,,Жилой,Исправный,78.0,,-,-,-,,,,,,a53467d7-9b45-425f-9233-5ba8fba9c180,,,37.2080098,55.609238,0,POINT (37.2080098 55.609238)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 13А",b4c50a6b-58fe-4f90-8fa2-1400823e7600,1e0316f9-0b5f-401d-8787-4e4fd796cb54,45317000,Не выбран,,,,Жилой,Исправный,93.0,,-,-,-,,,,,,491b319a-467a-4fa0-afbf-3c1f556c677c,,,37.2083813,55.6088645,0,POINT (37.2083813 55.6088645)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 14",e35948f6-9dc5-49fb-8f16-a898221ae530,dcb5653b-b916-4335-b21b-82afd295c069,45317000,Не выбран,,,,Жилой,Исправный,55.0,,-,-,-,,,,,,b50680ae-d9d7-4e90-b506-1ff4cf5a63dd,,,37.2075555,55.6090843,0,POINT (37.2075555 55.6090843)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 15",f213dc22-54cc-4473-866e-1f7b4e352cdf,4fd0c981-cd00-4b58-b232-ac5ef0878175,45317000,Не выбран,,,,Жилой,Исправный,168.0,,-,-,-,,,,,нет,f907ab55-146a-49e3-9b7d-7471e21dde81,,,37.2084803,55.608667,0,POINT (37.2084803 55.608667)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 16",b77a7fa3-9974-4d4a-b08c-1991c3730d6e,ae9b2f14-028d-410c-8d5a-a86461aa2061,45317000,Не выбран,,,,Жилой,Исправный,88.0,,-,-,-,,,,,,a99a3505-995f-4960-99d7-bb6b695173d7,,,37.207648,55.6087088,0,POINT (37.207648 55.6087088)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 17",8414c559-f0ef-4bc2-a402-ca0b34e3da53,e58a122a-01a7-44cb-9fa8-a2980be761e2,45317000,Не выбран,,,,Жилой,Исправный,187.0,,-,-,-,,,,,,85e47374-aa09-489f-b68e-7cb868b56d9c,,,37.2086409,55.6084585,0,POINT (37.2086409 55.6084585)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 18",2db7a077-79af-40c6-879e-d77346b64acc,a40389b2-cda5-4507-9268-74f5d735f609,45317000,Не выбран,,,,Жилой,Исправный,76.0,,-,-,-,,,,,,3b4d7cf9-712b-4583-af27-d31d8dcd9e49,,,37.2078636,55.6085187,0,POINT (37.2078636 55.6085187)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 19",de5e7d58-dcd1-4da4-9c5f-c013544b4a15,18ef5c8e-5fb4-4cae-8161-39547b1cb5ad,45317000,Не выбран,,,,Жилой,Исправный,82.0,,-,-,-,,,,,,a0506633-68a3-45e4-a4aa-71f8eaa61ebe,,,37.2087492,55.6082179,0,POINT (37.2087492 55.6082179)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 20",337e63c2-60f2-48d0-8643-84047743f74a,8f852ebb-ba14-4426-b068-4264c3cb728b,45317000,Не выбран,,,,Жилой,Исправный,46.0,,-,-,-,,,,,,0069dfa7-69d3-4929-84dd-9b277f34bc49,,,37.2081716,55.6083086,0,POINT (37.2081716 55.6083086)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 20А",d650a65b-86f3-4069-8c90-5c695acd5a24,ea190322-cb90-47fd-9897-53fa22e6ef39,45317000,Не выбран,,,,Жилой,Исправный,63.0,,-,-,-,,,,,,d8045299-ac4a-4717-8794-23baf160cc70,,,37.2081716,55.6083086,0,POINT (37.2081716 55.6083086)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 2, строение 1",27e48e53-05a8-473f-9d1e-7065d684c7d8,635c3baa-048c-47e9-b4fe-4c37aa87ed40,45317000,Не выбран,,,,Жилой,Исправный,30.0,,-,-,-,,,,,,b56e363a-18a5-4672-9857-5425f376f66f,,,37.2060356,55.6106824,0,POINT (37.2060356 55.6106824)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 3",9fac13c4-4895-45e2-9877-6439162eba9e,8792f248-e98d-4c03-9895-ac86a48496f3,45317000,Не выбран,,,,Жилой,Исправный,152.0,,-,-,-,,,,,,ce995a25-eba9-4597-aed3-4bd53949f9a2,,,37.2071154,55.6104394,0,POINT (37.2071154 55.6104394)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 34",52e82d20-3231-4833-8754-0f5fc9ba5e6b,b6e0d69b-59db-4f2b-839e-e7147070e655,45317000,Не выбран,,,,Жилой,Исправный,94.1,,-,-,-,,,,,77:07:0017002:1731,5c4416ea-a462-4fd6-9f54-e94fd82ab204,,,37.2096084,55.60604300000001,0,POINT (37.2096084 55.60604300000001)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 35",d7d749e5-6217-40be-94b2-9ab8b052bff3,4950b90f-8e2d-4559-99d0-c56483e61370,45317000,Не выбран,,,,Жилой,Исправный,196.0,,-,-,-,,,,,,28555091-3cfc-480c-a38b-d87bd3a669c4,,,37.2104407,55.6060013,0,POINT (37.2104407 55.6060013)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 36",05fb5650-a1d6-4a0a-8334-4658b2f13ce2,6c0fb70d-900c-4b2f-8d9e-0bbb86f6c781,45317000,Не выбран,,,,Жилой,Исправный,314.0,,-,-,-,,,,,нет,521cc463-c4a7-40c4-9731-96e6d8111839,,,37.209769,55.6058345,0,POINT (37.209769 55.6058345)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 38",6daa18a3-3e95-4f39-89a0-ffe4e1b37513,b914b6c9-6f20-42a1-acbc-3de69ec4ada4,45317000,Не выбран,,,,Жилой,Исправный,100.0,,-,-,-,,,,,,a3c2b518-6186-495d-94b3-dd6112d5d9c3,,,37.2099295,55.605626,0,POINT (37.2099295 55.605626)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 39",71578bf0-64bf-4755-9eca-ed517860e683,6fe700b3-5f1d-49ef-8992-90c2d34d263d,45317000,Не выбран,,,,Жилой,Исправный,42.8,,-,-,-,,,,,77:07:0017002:3381,dae09c40-12bb-475a-8df2-c2dc57b60d75,,,37.2109177,55.6055417,0,POINT (37.2109177 55.6055417)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 4",5ca994c4-df28-45ef-9fa0-2725fcae642a,ee150f35-ab17-4a8c-a2a5-abd4d6622863,45317000,Не выбран,,,,Жилой,Исправный,61.0,,-,-,-,,,,,,4373c3f8-7734-4168-9157-dd2fa797d6d6,,,37.2065135,55.6103616,0,POINT (37.2065135 55.6103616)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 40А",babc0d72-d162-47a9-9836-bc63c686413a,e5b20557-7e7c-4f14-a725-a7698c235123,45317000,Не выбран,,,,Жилой,Исправный,75.0,,-,-,-,,,,,,6cc1f8af-86da-4ea4-98aa-aeb37a4a1fd5,,,37.2126079,55.603153,0,POINT (37.2126079 55.603153)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 41",2fd13a9d-070e-4b60-8080-d622b6d62b47,5a517a52-05b6-44c9-a835-6f1adba72c1e,45317000,Не выбран,,,,Жилой,Исправный,107.0,,-,-,-,,,,,,eb928ac8-ddbc-458b-947b-16407decb65f,,,37.210789,55.60530920000001,0,POINT (37.210789 55.60530920000001)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 42",a1849594-288c-4a77-bec9-d488ddcfd1a9,5edc0e3e-36e2-4adc-b1a4-3aa068cc2dd7,45317000,Не выбран,,,,Жилой,Исправный,234.9,,-,-,-,,,,,77:07:0017002:4006,f81b27bd-f773-49a1-b1c9-952e90456e83,,,37.2127582,55.6031711,0,POINT (37.2127582 55.6031711)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 43",2469f07a-26f7-437b-9eb9-4e84564c38ab,ef91a143-fcdb-47d2-bcc7-4a7d2f2a075b,45317000,Не выбран,,,,Жилой,Исправный,171.0,,-,-,-,,,,,,9bbbdba6-0856-45a2-98a6-9d7353778752,,,37.2111119,55.6051696,0,POINT (37.2111119 55.6051696)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 44",7cc0ac40-bf65-4fc6-993b-ccfcc089ea66,8d595951-78a4-4be3-90e1-81feb9597596,45317000,Не выбран,,,,Жилой,Исправный,171.0,,-,-,-,,,,,,a3c5bd1d-513a-4daa-90e9-7cab60cb1bf0,,,37.2128674,55.60306929999999,0,POINT (37.2128674 55.60306929999999)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 45",bf2cd496-c80f-4a3d-b8f3-a742ac17a4f7,e45e96d0-066a-4063-a0c8-caa158f009a6,45317000,Не выбран,,,,Жилой,Исправный,67.0,,-,-,-,,,,,,d4360e21-3ff9-42ac-a9b1-eef08045d559,,,37.2111045,55.60491940000001,0,POINT (37.2111045 55.60491940000001)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 46",ac0aab66-195d-4336-b0dd-05e84c9d4c6f,01d3d7d2-c30a-4e6c-b641-1c66b17a98d3,45317000,Не выбран,,,,Жилой,Исправный,50.0,,-,-,-,,,,,,2cf1bbb1-18e7-456e-800a-dc9cf3e1f587,,,37.2133349,55.6029417,0,POINT (37.2133349 55.6029417)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 47",cc6b0395-8c26-4e52-85d9-052d4dbecd97,ae6d0977-aef1-4302-9ba3-dd646ceb5a32,45317000,Не выбран,,,,Жилой,Исправный,76.0,,-,-,-,,,,,,e5eb7475-9948-4221-aed0-9487dddf3e88,,,37.2113751,55.6047478,0,POINT (37.2113751 55.6047478)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 48",7e7d9490-3251-4ef8-ace7-bae0566d887c,25fc20c4-c35f-4da0-996d-9e414ffa73aa,45317000,Не выбран,,,,Жилой,Исправный,172.2,,-,-,-,,,,,77:07:0017002:3389,d0802787-950c-4dfb-8fda-a776a3297d95,,,37.2136522,55.6028294,0,POINT (37.2136522 55.6028294)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 49",66596075-06ea-49ee-acd2-45119c937740,9f98786e-0eaa-4c95-99f6-ed20037e146c,45317000,Не выбран,,,,Жилой,Исправный,73.0,,-,-,-,,,,,,fc28cc36-a336-40e1-9e07-6030ea3184c2,,,37.2113966,55.60449999999999,0,POINT (37.2113966 55.60449999999999)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 5",4db4918e-5cab-41a5-a1a7-60b0f244424b,1c9e834e-0722-42b9-8b18-5db856e3d0ee,45317000,Не выбран,,,,Жилой,Исправный,72.0,,-,-,-,,,,,,84e84580-b16f-450d-adbf-a1da3ba3f3bd,,,37.20729000000001,55.61025,0,POINT (37.20729000000001 55.61025)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 51",4160f7bd-ec6a-400f-af38-73f7e2f3d8df,6b11836a-1fff-41ab-8f8a-0dbc802b1a1a,45317000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,78a96bef-4702-4e1c-90d1-b21e45350d70,,,37.2116906,55.604358,0,POINT (37.2116906 55.604358)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 55, строение 1",0e0254bf-7015-4b72-a61b-79c12974814e,00a4d750-422d-4f84-815a-cdd201ef2986,45317000,Не выбран,,,,Жилой,Исправный,98.0,,-,-,-,,,,,,add631e1-4415-429b-931a-be48aa892f47,,,37.2124269,55.6037814,0,POINT (37.2124269 55.6037814)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 57",6235f352-cd29-4520-b745-f871bd5f7dcc,304eeec3-83a8-4b99-b1a4-e5208a3a3341,45317000,Не выбран,,,,Жилой,Исправный,154.5,,-,-,-,,,,,77:07:0017002:4337,a8720c01-28f4-4aa4-99e3-f65907a53044,,,37.2126798,55.6035528,0,POINT (37.2126798 55.6035528)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 59",5be9a1d2-bc70-4425-bc3b-9edbf0c119bf,0f09a55c-e0e3-49c5-86b6-173a43fcdd1e,45317000,Не выбран,,,,Жилой,Исправный,47.0,,-,-,-,,,,,,19602824-4f06-49d3-a742-0f51ccfa6287,,,37.2130026,55.6034133,0,POINT (37.2130026 55.6034133)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 6",d4394259-b05e-4e9a-8373-f6d453680be5,d2a89a1b-1fd9-47cc-a937-70c8ed049730,45317000,Не выбран,,,,Жилой,Исправный,83.0,,-,-,-,,,,,,06308e99-8266-4940-b8b8-b5a7a4883b59,,,37.2068114,55.6099149,0,POINT (37.2068114 55.6099149)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 63",fa596ed7-70e7-4233-8319-e6eb10ac6c97,2184f2d1-2531-4ddd-ac3b-ff349fb65897,45317000,Не выбран,,,,Жилой,Исправный,69.0,,-,-,-,,,,,,7e3b9b45-9407-4bbf-965e-ccb7d7b611b4,,,37.2135616,55.6031269,0,POINT (37.2135616 55.6031269)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 67",9f916416-ea8e-4f2f-93cf-59a9ad655748,28040d67-97b3-4091-95ea-ec98de9659a1,45317000,Не выбран,,,,Жилой,Исправный,109.0,,-,-,-,,,,,,47027220-e941-4fa2-bb95-5f8de04aa217,,,37.2142138,55.60295929999999,0,POINT (37.2142138 55.60295929999999)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 69",05289bd7-011c-457e-8b10-04fe47a5a6dd,753ff100-7083-49ed-948f-1d63a163719b,45317000,Не выбран,,,,Жилой,Исправный,111.0,,-,-,-,,,,,,7a2cabd3-ff28-455a-9cba-4c4427c9faa6,,,37.2145656,55.6028221,0,POINT (37.2145656 55.6028221)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 7",eadf5cfe-4677-4b11-bb68-a8c5d2201e3b,14ffb0f9-822a-4726-af50-cfa5ed69b734,45317000,Не выбран,,,,Жилой,Исправный,72.0,,-,-,-,,,,,,4ecfb2e7-1a8b-46a8-9f95-6d935f2bd434,,,37.207431,55.6100496,0,POINT (37.207431 55.6100496)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 71, строение 1",22fc6a70-a14f-471f-bf97-96e4881074ca,781572ec-be7e-45d0-8824-2e2b2e3eb7f7,45317000,Не выбран,,,,Жилой,Исправный,106.0,,-,-,-,,,,,,9736508e-9cfc-4681-a08c-3b80e7232a54,,,37.2150592,55.6027105,0,POINT (37.2150592 55.6027105)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 73",20e9c8a3-37a0-4b67-b165-075ddfd4bb1a,c8c46070-1a53-4439-a9db-f1e24b85638e,45317000,Не выбран,,,,Жилой,Исправный,90.0,,-,-,-,,,,,77:07:0017002:3386,138dcd3f-6fbe-4f7d-9708-96fb9f6c35c9,,,37.215382,55.602571,0,POINT (37.215382 55.602571)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 75",114873ba-7b8c-48cb-8bf8-78176c62675b,eaf95f6e-5b73-4171-ab43-60a8d47af960,45317000,Не выбран,,,,Жилой,Исправный,113.0,,-,-,-,,,,,,035718ff-acb4-4000-b01b-91d0468a279c,,,37.2157254,55.6024747,0,POINT (37.2157254 55.6024747)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 77",37c844a2-0b07-4389-bee6-70983f388615,e6ff53c1-4fb1-4135-b386-d4db68598f78,45317000,Не выбран,,,,Жилой,Исправный,128.6,,-,-,-,,,,,77:07:0017002:3446,18460948-ea58-4283-8955-457379df1db0,,,37.2158457,55.6023183,0,POINT (37.2158457 55.6023183)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 8, строение 1",c9d35223-b3f4-4c22-8b7e-b5c7957202a7,ca41393e-c1ff-4d4f-9282-4d02521c4ce1,45317000,Не выбран,,,,Жилой,Исправный,37.0,,-,-,-,,,,,,f10635be-cc38-4d1c-ba72-1184dae8fea8,,,37.2070614,55.6097219,0,POINT (37.2070614 55.6097219)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 8, строение 2",02a3e7c7-c29a-4241-bdfa-bdb7f6517167,c35f84c1-5c90-489a-b066-6eb1d4f97d14,45317000,Не выбран,,,,Жилой,Исправный,41.0,,-,-,-,,,,,,8f432d8e-f92e-4cce-8560-97061f1aa020,,,37.20707,55.6096724,0,POINT (37.20707 55.6096724)
"108809, Москва г, п. Толстопальцево, ул. Чехова, д. 9",1a3c5a05-21cc-40c1-bdd1-2d1e9f0ae855,5da8344a-aef3-416f-9f9d-159821bae5cd,45317000,Не выбран,,,,Жилой,Исправный,40.0,,-,-,-,,,,,,5fe05b19-5659-4bee-8477-aa14995dbe25,,,37.20759160000001,55.6098411,0,POINT (37.20759160000001 55.6098411)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 10",398a40b9-1d7c-4787-a81f-efc6b5d2abe8,55f08ec0-accb-4d61-9351-1c5caa8436e7,45317000,Не выбран,,,,Жилой,Исправный,231.0,,-,-,-,,,,,,b16badbf-b3b2-4cbd-abe5-531f53fc78b3,,,37.2103803,55.61175739999999,0,POINT (37.2103803 55.61175739999999)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 12",06289a80-d604-44f4-a9bd-b14bf0e8907e,ae3814ca-695e-4fa4-be56-3ea93342cfac,45317000,Не выбран,,,,Жилой,Исправный,24.0,,-,-,-,,,,,,1bfe0dfd-9735-4f7c-a3d3-3c6c20fbcd6a,,,37.2107331,55.6114471,0,POINT (37.2107331 55.6114471)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 14",3754692f-27b8-427b-8865-9af9c3f24d8f,40f80e7f-d833-4426-a8d1-4fec907d009d,45317000,Не выбран,,,,Жилой,Исправный,85.0,,-,-,-,,,,,,e9aab4ce-d731-4295-8b45-4e24e23a01b3,,,37.2109478,55.61111829999999,0,POINT (37.2109478 55.61111829999999)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 16",0019b1ca-1f55-44a4-b78e-43fea13b7d13,fd92d129-7d2b-45dc-8c2f-6de3e8fcd401,45317000,Не выбран,,,,Жилой,Исправный,73.0,,-,-,-,,,,,,4e7e2bf3-2d7f-4b24-8367-476ee5c49fdf,,,37.2109059,55.6108929,0,POINT (37.2109059 55.6108929)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 19",65940ce5-ff02-40aa-b5be-355a030ebec0,4d2c5451-e590-4d2c-bdde-c28c16986b70,45317000,Не выбран,,,,Жилой,Исправный,136.0,,-,-,-,,,,,,c7145558-eb4c-4fcc-bed7-fa054aff253d,,,37.2103678,55.61265090000001,0,POINT (37.2103678 55.61265090000001)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 20, строение 1",780d8e14-e50e-43cf-8f4a-691e7b26847b,5f0bdf6e-d108-41f5-b48a-55975975b08a,45317000,Не выбран,,,,Жилой,Исправный,51.0,,-,-,-,,,,,,0acfbdf5-3fc7-44aa-941a-1359843646d2,,,37.2113135,55.6104552,0,POINT (37.2113135 55.6104552)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 20, строение 2",13841464-ab13-4036-a563-92886b4afebc,b98cc9f0-27dc-4f7c-925d-5e2762daba64,45317000,Не выбран,,,,Жилой,Исправный,71.0,,-,-,-,,,,,,872c0b90-1cd0-46be-b35a-4f69c9f6952e,,,37.2114986,55.610443,0,POINT (37.2114986 55.610443)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 21",a425821e-e749-4448-8d98-d41f095001e0,16efbf98-24b2-439a-bb43-e087917b8439,45317000,Не выбран,,,,Жилой,Исправный,46.0,,-,-,-,,,,,,25e20c3d-fc26-4dc8-a464-ee50c15a52e5,,,37.2105807,55.6124744,0,POINT (37.2105807 55.6124744)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 22",08c4dfa7-88ca-40ac-8a6b-05d8d312f8cb,e51cb307-67d5-4fe2-8a3f-d31cdc717d65,45317000,Не выбран,,,,Жилой,Исправный,67.0,,-,-,-,,,,,,2ef7597d-2034-41b5-ba05-22167cc00b6d,,,37.2115378,55.6102521,0,POINT (37.2115378 55.6102521)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 23",1429b325-2cc5-4c2d-aebe-198ef45a7250,09644cef-03a9-4d9d-a015-9e6f7cc94295,45317000,Не выбран,,,,Жилой,Исправный,46.0,,-,-,-,,,,,,d3863447-5fa9-413a-b04f-b77ce2296252,,,37.2108542,55.6122891,0,POINT (37.2108542 55.6122891)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 24, строение 1",7eb2ff4b-f1dc-48ee-919a-906f03c69c1e,3e89212b-0481-46be-985e-b5f60cb6fc1c,45317000,Не выбран,,,,Жилой,Исправный,231.0,,-,-,-,,,,,,19a15f9a-136b-43be-8b77-786d94bc1fcd,,,37.2114351,55.6100211,0,POINT (37.2114351 55.6100211)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 25, строение 2",bae4b3ec-6389-44c5-87e3-1a250a97cca2,7d067395-61a0-472e-b476-b938cb4e4230,45317000,Не выбран,,,,Жилой,Исправный,267.0,,-,-,-,,,,,,02a7a307-67d8-423e-8c47-5c0d137c3d8b,,,37.2112032,55.6121656,0,POINT (37.2112032 55.6121656)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 27",07c51dae-9867-4d46-a0d7-0ac08d130fa3,677f5286-30ef-4b99-99e7-0a862f96ee9d,45317000,Не выбран,,,,Жилой,Исправный,127.0,,-,-,-,,,,,нет,9b008c65-b37c-45ae-8780-55af54f58c31,,,37.2110624,55.6118488,0,POINT (37.2110624 55.6118488)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 29А, строение 1",34d34ee3-8092-4b7f-b157-fcec9bda2bc7,ef7bfd40-df84-4e12-81b1-8f6b070a9d95,45317000,Не выбран,,,,Жилой,Исправный,48.0,,-,-,-,,,,,,ea7bd39a-a61d-4bf7-ab80-29c20992ef1c,,,37.211683,55.6116924,0,POINT (37.211683 55.6116924)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 29, строение 1",f00da0a1-9a9b-43a4-b406-26f431d912f9,c07e6e9f-b013-4b96-a3df-5ce048b0699b,45317000,Не выбран,,,,Жилой,Исправный,97.0,,-,-,-,,,,,,61ad1372-d911-4c7d-b23e-52624ee7c603,,,37.2113303,55.6116908,0,POINT (37.2113303 55.6116908)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 31",04e0db11-84de-4e00-8e43-466131c28ff3,e150016f-6206-422f-95bc-71bfccb5fd83,45317000,Не выбран,,,,Жилой,Исправный,69.0,,-,-,-,,,,,,c0fb5b6d-183a-4d81-b0c3-6ff5387931ee,,,37.2113537,55.6112906,0,POINT (37.2113537 55.6112906)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 33",63705c64-375e-4e40-8ac4-8f307b6fca1d,27489d8a-3cd4-4063-a57b-33b6d3dbbaa9,45317000,Не выбран,,,,Жилой,Исправный,48.0,,-,-,-,,,,,,86847e19-e552-426e-b2f1-a1fe8bfe9627,,,37.2116533,55.61112139999999,0,POINT (37.2116533 55.61112139999999)
"108809, Москва г, п. Толстопальцево, ул. Чкалова, д. 35",9ca9a94c-d19f-43eb-9917-8a45ae5dc487,80eb6315-b7d5-4eb2-b990-2c4baa0a2cfe,45317000,Не выбран,,,,Жилой,Исправный,35.0,,-,-,-,,,,,,ba9bada1-fc15-409f-a405-c9c45393b446,,,37.2116749,55.6108736,0,POINT (37.2116749 55.6108736)
